mp-1095768,0
mp-1096173,0
mp-1096389,0
mp-1099286,0
mp-1101095,0
mp-1101661,0
mp-1104497,0
mp-1104572,0
mp-1110762,0
mp-1110910,0
mp-1111150,0
mp-1111692,0
mp-1112885,0
mp-1147709,0
mp-1177647,0
mp-1181522,0
mp-1183601,0
mp-1183708,0
mp-1184154,0
mp-1184389,0
mp-1184409,0
mp-1186324,0
mp-1187903,0
mp-1192814,0
mp-1202964,0
mp-1204712,0
mp-1205845,0
mp-1206016,0
mp-1206692,0
mp-1206721,0
mp-1207000,0
mp-1207184,0
mp-1209759,0
mp-1213405,0
mp-1214073,0
mp-1214869,0
mp-1215484,0
mp-1216175,0
mp-1216296,0
mp-1216495,0
mp-1216645,0
mp-1217238,0
mp-1217467,0
mp-1218003,0
mp-1218119,0
mp-1218373,0
mp-1218762,0
mp-1219698,0
mp-1221917,0
mp-1221936,0
mp-1222569,0
mp-1224899,0
mp-1225517,0
mp-1225519,0
mp-1226166,0
mp-1226578,0
mp-1227576,0
mp-1228285,0
mp-1228319,0
mp-1228525,0
mp-1232269,0
mp-1235082,0
mp-1235836,0
mp-1236152,0
mp-1238119,0
mp-1239221,0
mp-1246925,0
mp-1274653,0
mp-1276359,0
mp-13171,0
mp-1344387,0
mp-1387694,0
mp-1410976,0
mp-1516333,0
mp-1517137,0
mp-1519687,0
mp-1520316,0
mp-1522327,0
mp-18963,0
mp-19904,0
mp-2210709,0
mp-2217664,0
mp-2222775,0
mp-2225376,0
mp-2228454,0
mp-2228859,0
mp-2232092,0
mp-2232700,0
mp-2232759,0
mp-22793,0
mp-24096,0
mp-24609,0
mp-24623,0
mp-27126,0
mp-2715892,0
mp-2998,0
mp-39239,0
mp-39647,0
mp-4227,0
mp-505781,0
mp-542333,0
mp-558647,0
mp-571195,0
mp-6049,0
mp-619126,0
mp-690518,0
mp-696965,0
mp-705417,0
mp-752897,0
mp-755122,0
mp-755192,0
mp-756619,0
mp-759443,0
mp-759730,0
mp-760375,0
mp-760843,0
mp-769554,0
mp-770673,0
mp-772868,0
mp-775737,0
mp-776635,0
mp-778817,0
mp-860872,0
mp-862917,0
mp-862941,0
mp-864673,0
mp-865517,0
mp-865595,0
mp-865708,0
mp-867837,0
mp-1041530,0
mp-1045826,0
mp-1046109,0
mp-1062648,0
mp-1063016,0
mp-1068212,0
mp-1080779,0
mp-1093691,0
mp-1096618,0
mp-1097634,0
mp-1097664,0
mp-1100537,0
mp-1104005,0
mp-1106048,0
mp-1110682,0
mp-1110702,0
mp-1110916,0
mp-1111274,0
mp-1111315,0
mp-1111694,0
mp-1111871,0
mp-1111935,0
mp-1112157,0
mp-1112944,0
mp-1113921,0
mp-1120732,0
mp-11294,0
mp-1175506,0
mp-1176770,0
mp-1176883,0
mp-1176951,0
mp-1176991,0
mp-1177687,0
mp-1179003,0
mp-1180100,0
mp-1180875,0
mp-1181029,0
mp-1183336,0
mp-1183609,0
mp-1184138,0
mp-1185989,0
mp-1186214,0
mp-1187010,0
mp-1188846,0
mp-1198901,0
mp-1204821,0
mp-1210934,0
mp-1216634,0
mp-1217026,0
mp-1218270,0
mp-1220326,0
mp-1220346,0
mp-1222462,0
mp-1223281,0
mp-1225267,0
mp-1226291,0
mp-1226539,0
mp-1226701,0
mp-1228051,0
mp-1229172,0
mp-1233958,0
mp-1235114,0
mp-1246161,0
mp-1246377,0
mp-1246738,0
mp-1290445,0
mp-1306034,0
mp-1333160,0
mp-1400415,0
mp-1406,0
mp-1516504,0
mp-1518595,0
mp-1519364,0
mp-1520212,0
mp-1521478,0
mp-1523147,0
mp-18862,0
mp-19737,0
mp-19778,0
mp-19863,0
mp-19883,0
mp-22010,0
mp-2210621,0
mp-22177,0
mp-2225371,0
mp-2225602,0
mp-22291,0
mp-2240487,0
mp-2439,0
mp-24516,0
mp-26686,0
mp-27032,0
mp-2712874,0
mp-2714516,0
mp-2714831,0
mp-28073,0
mp-29616,0
mp-30638,0
mp-3097,0
mp-532427,0
mp-545788,0
mp-549709,0
mp-551706,0
mp-556045,0
mp-568719,0
mp-622268,0
mp-635426,0
mp-673807,0
mp-675310,0
mp-686764,0
mp-6933,0
mp-7249,0
mp-752704,0
mp-753591,0
mp-754310,0
mp-754534,0
mp-755581,0
mp-755808,0
mp-757163,0
mp-759747,0
mp-764328,0
mp-765970,0
mp-771836,0
mp-773864,0
mp-775219,0
mp-801976,0
mp-849086,0
mp-849740,0
mp-851115,0
mp-865383,0
mp-867291,0
mp-961692,0
mp-973292,0
mp-975892,0
mp-977416,0
mp-977572,0
mp-978285,0
mp-980905,0
mp-983513,0
mp-998969,0
mp-1079643,0
mp-1096022,0
mp-1096656,0
mp-1097357,0
mp-1098323,0
mp-1099288,0
mp-1100422,0
mp-1102108,0
mp-1104698,0
mp-1105650,0
mp-1110563,0
mp-1110756,0
mp-1110852,0
mp-1111277,0
mp-1112472,0
mp-1113488,0
mp-1113818,0
mp-1169,0
mp-1176712,0
mp-1177178,0
mp-1177695,0
mp-1181591,0
mp-1181990,0
mp-1183449,0
mp-1183811,0
mp-1184536,0
mp-1184816,0
mp-1185484,0
mp-1186263,0
mp-1187325,0
mp-1187906,0
mp-1191360,0
mp-1193873,0
mp-1200043,0
mp-1206034,0
mp-1206167,0
mp-1206706,0
mp-1206718,0
mp-1206728,0
mp-1206900,0
mp-1207083,0
mp-1207246,0
mp-1209000,0
mp-1209520,0
mp-1209680,0
mp-1210233,0
mp-1210346,0
mp-1210542,0
mp-1211065,0
mp-1212082,0
mp-1212167,0
mp-1212294,0
mp-1213858,0
mp-1215249,0
mp-1215505,0
mp-1215562,0
mp-1216423,0
mp-1217105,0
mp-1217576,0
mp-1218975,0
mp-1220218,0
mp-1221629,0
mp-1222498,0
mp-1222902,0
mp-1223165,0
mp-1223748,0
mp-1224032,0
mp-1224315,0
mp-1224484,0
mp-1224625,0
mp-1225992,0
mp-12265,0
mp-1226694,0
mp-1226927,0
mp-1227381,0
mp-1228762,0
mp-1229054,0
mp-1232997,0
mp-1245924,0
mp-1370917,0
mp-1390902,0
mp-1432347,0
mp-1517136,0
mp-1517426,0
mp-1519959,0
mp-1520399,0
mp-21387,0
mp-2220526,0
mp-2226784,0
mp-2227268,0
mp-2227408,0
mp-22505,0
mp-24112,0
mp-26049,0
mp-2713000,0
mp-2716056,0
mp-29113,0
mp-29796,0
mp-30376,0
mp-31019,0
mp-31328,0
mp-3467,0
mp-530628,0
mp-556384,0
mp-570217,0
mp-578604,0
mp-604694,0
mp-6077,0
mp-6178,0
mp-669384,0
mp-676361,0
mp-703480,0
mp-705402,0
mp-705502,0
mp-752667,0
mp-753390,0
mp-753608,0
mp-754245,0
mp-755049,0
mp-755418,0
mp-755674,0
mp-757480,0
mp-760381,0
mp-766493,0
mp-772431,0
mp-774703,0
mp-775544,0
mp-795621,0
mp-862722,0
mp-862880,0
mp-862899,0
mp-864600,0
mp-866036,0
mp-866067,0
mp-867628,0
mp-973133,0
mp-976421,0
mp-978288,0
mp-980648,0
mp-984518,0
mp-1046871,0
mp-1069129,0
mp-1079246,0
mp-1079998,0
mp-1093853,0
mp-1096442,0
mp-1096519,0
mp-1099324,0
mp-1105747,0
mp-1110836,0
mp-1110978,0
mp-1113230,0
mp-1113711,0
mp-1113821,0
mp-1113935,0
mp-11202,0
mp-11687,0
mp-1173193,0
mp-1176887,0
mp-1181661,0
mp-1183239,0
mp-1183268,0
mp-1183381,0
mp-1183747,0
mp-1183883,0
mp-1184081,0
mp-1184194,0
mp-1184303,0
mp-1184611,0
mp-1184648,0
mp-1184770,0
mp-1184839,0
mp-1184885,0
mp-1184981,0
mp-1186513,0
mp-1186952,0
mp-1187610,0
mp-1187634,0
mp-1187699,0
mp-1192633,0
mp-1192919,0
mp-1200689,0
mp-1201544,0
mp-1203570,0
mp-1205879,0
mp-1206427,0
mp-1207484,0
mp-1210114,0
mp-1210432,0
mp-1212627,0
mp-1214741,0
mp-1215001,0
mp-1215236,0
mp-1217203,0
mp-1218831,0
mp-1220085,0
mp-1220351,0
mp-1220642,0
mp-1220691,0
mp-1221677,0
mp-1221756,0
mp-1222481,0
mp-1222894,0
mp-1223227,0
mp-1225387,0
mp-1225746,0
mp-1226181,0
mp-1227549,0
mp-1227957,0
mp-1229029,0
mp-1233639,0
mp-1236276,0
mp-1256766,0
mp-1282,0
mp-1347196,0
mp-1443950,0
mp-1516495,0
mp-1517196,0
mp-1517779,0
mp-1520122,0
mp-1520309,0
mp-1521946,0
mp-1522395,0
mp-1522813,0
mp-15797,0
mp-16627,0
mp-170,0
mp-20225,0
mp-20332,0
mp-20735,0
mp-21212,0
mp-21308,0
mp-2217178,0
mp-2217309,0
mp-2217550,0
mp-2218002,0
mp-2225031,0
mp-2226166,0
mp-2228265,0
mp-2232098,0
mp-2241579,0
mp-24105,0
mp-26164,0
mp-3909,0
mp-40886,0
mp-504263,0
mp-540702,0
mp-557282,0
mp-567214,0
mp-631427,0
mp-675944,0
mp-676818,0
mp-685107,0
mp-712,0
mp-744274,0
mp-7443,0
mp-753004,0
mp-753497,0
mp-753504,0
mp-754593,0
mp-755029,0
mp-758645,0
mp-764225,0
mp-774637,0
mp-776746,0
mp-849098,0
mp-849472,0
mp-862910,0
mp-863716,0
mp-863737,0
mp-865483,0
mp-865507,0
mp-866064,0
mp-866121,0
mp-866693,0
mp-9550,0
mp-971705,0
mp-976252,0
mp-977539,0
mp-978991,0
mp-1038048,0
mp-1039229,0
mp-1044649,0
mp-1048073,0
mp-1072419,0
mp-1093602,0
mp-1093887,0
mp-1093913,0
mp-1096047,0
mp-1096562,0
mp-1097083,0
mp-1097422,0
mp-1100920,0
mp-1103677,0
mp-1110750,0
mp-1110830,0
mp-1112074,0
mp-1113035,0
mp-11406,0
mp-1147543,0
mp-1174245,0
mp-1175471,0
mp-1176954,0
mp-1179174,0
mp-1180125,0
mp-1181071,0
mp-1181889,0
mp-1184001,0
mp-1184445,0
mp-1184927,0
mp-1184949,0
mp-1185347,0
mp-1186012,0
mp-1186145,0
mp-1187287,0
mp-1192806,0
mp-1196673,0
mp-1205908,0
mp-1206819,0
mp-1207084,0
mp-1208221,0
mp-1210885,0
mp-1210958,0
mp-1212192,0
mp-1216026,0
mp-1217170,0
mp-1217740,0
mp-1218562,0
mp-1220306,0
mp-1220804,0
mp-1221783,0
mp-1222296,0
mp-1223288,0
mp-1224210,0
mp-1225376,0
mp-1225570,0
mp-1226164,0
mp-1227338,0
mp-1228713,0
mp-1229129,0
mp-1229200,0
mp-1232423,0
mp-1233559,0
mp-1236837,0
mp-1246790,0
mp-1246809,0
mp-1247154,0
mp-12494,0
mp-1276259,0
mp-1343966,0
mp-1400737,0
mp-1446098,0
mp-1517586,0
mp-1518258,0
mp-1519289,0
mp-1520277,0
mp-1520449,0
mp-1522043,0
mp-15790,0
mp-17450,0
mp-18717,0
mp-21112,0
mp-21319,0
mp-21850,0
mp-2215985,0
mp-2217976,0
mp-2218134,0
mp-2227531,0
mp-2228281,0
mp-2228499,0
mp-2240484,0
mp-2240747,0
mp-2240957,0
mp-2431,0
mp-2712878,0
mp-2716540,0
mp-30852,0
mp-34169,0
mp-35,0
mp-4299,0
mp-505661,0
mp-541852,0
mp-546295,0
mp-558078,0
mp-559959,0
mp-561243,0
mp-568040,0
mp-571126,0
mp-622508,0
mp-637292,0
mp-639445,0
mp-639978,0
mp-675577,0
mp-685270,0
mp-685705,0
mp-688151,0
mp-6972,0
mp-752943,0
mp-753212,0
mp-753340,0
mp-753570,0
mp-754754,0
mp-755194,0
mp-755924,0
mp-756304,0
mp-756952,0
mp-761148,0
mp-768709,0
mp-771391,0
mp-773080,0
mp-861658,0
mp-861660,0
mp-865797,0
mp-865959,0
mp-9195,0
mp-961646,0
mp-971958,0
mp-972626,0
mp-973818,0
mp-976259,0
mp-1097079,0
mp-1097129,0
mp-1097462,0
mp-1100497,0
mp-1100877,0
mp-1101900,0
mp-1111841,0
mp-1112098,0
mp-1112159,0
mp-1112422,0
mp-1113538,0
mp-11360,0
mp-1175314,0
mp-1175416,0
mp-1178250,0
mp-1179525,0
mp-1181665,0
mp-1181931,0
mp-1183712,0
mp-1183826,0
mp-1184071,0
mp-1184166,0
mp-1184925,0
mp-1185304,0
mp-1185339,0
mp-1186155,0
mp-1186429,0
mp-1187324,0
mp-1189612,0
mp-1194283,0
mp-1195672,0
mp-1205844,0
mp-1205856,0
mp-1206440,0
mp-1207130,0
mp-1210979,0
mp-1212104,0
mp-1212536,0
mp-1216255,0
mp-1217140,0
mp-1217616,0
mp-1218093,0
mp-1218375,0
mp-1218944,0
mp-1218981,0
mp-1220695,0
mp-1221567,0
mp-1222610,0
mp-1223118,0
mp-1224257,0
mp-1226492,0
mp-1226499,0
mp-1226619,0
mp-1226916,0
mp-1227819,0
mp-1227839,0
mp-1229137,0
mp-1232383,0
mp-1235941,0
mp-1237300,0
mp-1247022,0
mp-1247438,0
mp-12986,0
mp-1367449,0
mp-1372888,0
mp-1385961,0
mp-1392327,0
mp-13934,0
mp-13938,0
mp-14336,0
mp-1516574,0
mp-1519655,0
mp-1520949,0
mp-1521458,0
mp-1521926,0
mp-1522096,0
mp-1523079,0
mp-15784,0
mp-17119,0
mp-1913,0
mp-20961,0
mp-2099,0
mp-2210687,0
mp-2217283,0
mp-2217445,0
mp-2217683,0
mp-2218239,0
mp-2224159,0
mp-2227401,0
mp-2230047,0
mp-22345,0
mp-2291,0
mp-23597,0
mp-24573,0
mp-26965,0
mp-2714250,0
mp-2714864,0
mp-2715849,0
mp-29403,0
mp-2985,0
mp-30411,0
mp-4982,0
mp-505391,0
mp-546350,0
mp-552651,0
mp-556646,0
mp-556926,0
mp-556927,0
mp-557958,0
mp-562771,0
mp-568055,0
mp-570179,0
mp-570698,0
mp-615420,0
mp-631694,0
mp-635471,0
mp-686467,0
mp-6908,0
mp-695946,0
mp-752519,0
mp-755495,0
mp-756497,0
mp-757508,0
mp-861479,0
mp-862735,0
mp-864668,0
mp-865586,0
mp-866112,0
mp-867,0
mp-867267,0
mp-8858,0
mp-973091,0
mp-973557,0
mp-973886,0
mp-973977,0
mp-977354,0
mp-978506,0
mp-982069,0
mp-982613,0
mp-998988,0
mp-1041961,0
mp-1047804,0
mp-1077978,0
mp-1078078,0
mp-1087477,0
mp-1094484,0
mp-1096409,0
mp-1096692,0
mp-1097443,0
mp-1097466,0
mp-1100503,0
mp-1102510,0
mp-1105377,0
mp-1105390,0
mp-1111780,0
mp-1111820,0
mp-1112160,0
mp-1112660,0
mp-11475,0
mp-1175444,0
mp-1180145,0
mp-1181400,0
mp-1183802,0
mp-1183850,0
mp-1184150,0
mp-1184269,0
mp-1186255,0
mp-1186474,0
mp-1186585,0
mp-1187718,0
mp-1187878,0
mp-1190395,0
mp-1190874,0
mp-1193110,0
mp-1194046,0
mp-1203628,0
mp-1205910,0
mp-1206115,0
mp-1206344,0
mp-1206643,0
mp-1206820,0
mp-1206908,0
mp-1207078,0
mp-1207119,0
mp-1207205,0
mp-1208761,0
mp-1209348,0
mp-1211371,0
mp-1212830,0
mp-1214039,0
mp-1214823,0
mp-1215531,0
mp-1216504,0
mp-1217122,0
mp-1217199,0
mp-1217891,0
mp-1217990,0
mp-1218224,0
mp-1220626,0
mp-1221181,0
mp-1222281,0
mp-1222471,0
mp-1222658,0
mp-1223071,0
mp-1223255,0
mp-1225699,0
mp-1226105,0
mp-1226598,0
mp-1226823,0
mp-1226850,0
mp-1228570,0
mp-1233268,0
mp-1247040,0
mp-1247309,0
mp-12584,0
mp-12642,0
mp-1504314,0
mp-1518900,0
mp-1519191,0
mp-1519990,0
mp-1520163,0
mp-1521763,0
mp-1523344,0
mp-15783,0
mp-15791,0
mp-20387,0
mp-21379,0
mp-2218123,0
mp-2224241,0
mp-23102,0
mp-23300,0
mp-2415538,0
mp-24208,0
mp-2714268,0
mp-504236,0
mp-541913,0
mp-542739,0
mp-555442,0
mp-557552,0
mp-558193,0
mp-558815,0
mp-558864,0
mp-569446,0
mp-570192,0
mp-580215,0
mp-585338,0
mp-623043,0
mp-666011,0
mp-695596,0
mp-707732,0
mp-7113,0
mp-723385,0
mp-743838,0
mp-753041,0
mp-753105,0
mp-753759,0
mp-754352,0
mp-755210,0
mp-755714,0
mp-757114,0
mp-759034,0
mp-759320,0
mp-762111,0
mp-764500,0
mp-764872,0
mp-765044,0
mp-768185,0
mp-861557,0
mp-862752,0
mp-864950,0
mp-865225,0
mp-865262,0
mp-865282,0
mp-865829,0
mp-865932,0
mp-866117,0
mp-867917,0
mp-9238,0
mp-9381,0
mp-999389,0
mp-1078049,0
mp-1079133,0
mp-1080346,0
mp-1080733,0
mp-1094072,0
mp-1094476,0
mp-1095733,0
mp-1096064,0
mp-1096361,0
mp-1096561,0
mp-1097316,0
mp-1097487,0
mp-1100498,0
mp-1100540,0
mp-1100544,0
mp-1104183,0
mp-1110719,0
mp-1110788,0
mp-1110815,0
mp-1110878,0
mp-1111097,0
mp-1111215,0
mp-1113560,0
mp-1114014,0
mp-11513,0
mp-1175340,0
mp-1175400,0
mp-11765,0
mp-1177965,0
mp-1178150,0
mp-1181383,0
mp-1183830,0
mp-1184237,0
mp-1186621,0
mp-1190259,0
mp-1191345,0
mp-1192620,0
mp-1192621,0
mp-1194164,0
mp-1203110,0
mp-1206537,0
mp-1206766,0
mp-1207481,0
mp-1209733,0
mp-1210451,0
mp-1212773,0
mp-1215182,0
mp-1215654,0
mp-1215940,0
mp-1218268,0
mp-1218479,0
mp-1218659,0
mp-1218766,0
mp-1219740,0
mp-1220312,0
mp-1220689,0
mp-1222145,0
mp-1222261,0
mp-1223074,0
mp-1223469,0
mp-1223641,0
mp-1224218,0
mp-1224377,0
mp-1225855,0
mp-1226648,0
mp-1235297,0
mp-1246894,0
mp-1246913,0
mp-1247236,0
mp-1434307,0
mp-1517519,0
mp-1517595,0
mp-1519349,0
mp-1520467,0
mp-1652319,0
mp-18912,0
mp-19025,0
mp-19091,0
mp-19445,0
mp-20261,0
mp-21127,0
mp-2199,0
mp-2217717,0
mp-2217942,0
mp-2223629,0
mp-2226547,0
mp-2229314,0
mp-2258,0
mp-269,0
mp-2713641,0
mp-2714718,0
mp-2716290,0
mp-29392,0
mp-30845,0
mp-36088,0
mp-4972,0
mp-540692,0
mp-555060,0
mp-555506,0
mp-556435,0
mp-557618,0
mp-558860,0
mp-567891,0
mp-571283,0
mp-580234,0
mp-604914,0
mp-628549,0
mp-720809,0
mp-725566,0
mp-728691,0
mp-743619,0
mp-753614,0
mp-754811,0
mp-755087,0
mp-755584,0
mp-755775,0
mp-756433,0
mp-756782,0
mp-756797,0
mp-760793,0
mp-767769,0
mp-768357,0
mp-771687,0
mp-773636,0
mp-796077,0
mp-7974,0
mp-801751,0
mp-849053,0
mp-865219,0
mp-865877,0
mp-865907,0
mp-866033,0
mp-866154,0
mp-867308,0
mp-971803,0
mp-975050,0
mp-976017,0
mp-978522,0
mp-978849,0
mp-978994,0
mp-1036383,0
mp-1037756,0
mp-1040156,0
mp-1044636,0
mp-1044954,0
mp-1045120,0
mp-1048003,0
mp-1080537,0
mp-1093703,0
mp-1093715,0
mp-1096195,0
mp-1097266,0
mp-1097375,0
mp-1104597,0
mp-1110765,0
mp-1112242,0
mp-1112428,0
mp-1112516,0
mp-1112612,0
mp-1113644,0
mp-1174229,0
mp-1175344,0
mp-1175419,0
mp-1177408,0
mp-1177871,0
mp-1182935,0
mp-1183693,0
mp-1184056,0
mp-1184276,0
mp-1184457,0
mp-1184869,0
mp-1185961,0
mp-1186473,0
mp-1187288,0
mp-1187347,0
mp-1187567,0
mp-1188206,0
mp-1191175,0
mp-1192782,0
mp-1192795,0
mp-1201107,0
mp-1203479,0
mp-1206327,0
mp-1206753,0
mp-1206773,0
mp-1209436,0
mp-1210874,0
mp-1215665,0
mp-1215666,0
mp-1216825,0
mp-1217617,0
mp-1219384,0
mp-1219954,0
mp-1220463,0
mp-1222048,0
mp-1222951,0
mp-1223011,0
mp-1223339,0
mp-1224106,0
mp-1224681,0
mp-1224787,0
mp-1224807,0
mp-1226527,0
mp-1226831,0
mp-1227246,0
mp-1227647,0
mp-1235342,0
mp-1341944,0
mp-1372137,0
mp-1379764,0
mp-1391360,0
mp-13929,0
mp-1399494,0
mp-1423,0
mp-1516496,0
mp-1516685,0
mp-1519036,0
mp-1519983,0
mp-1520521,0
mp-1520965,0
mp-1520975,0
mp-1522437,0
mp-1523034,0
mp-16314,0
mp-17355,0
mp-17599,0
mp-19052,0
mp-19079,0
mp-19732,0
mp-2013,0
mp-2057,0
mp-2217741,0
mp-2218548,0
mp-2218799,0
mp-2222926,0
mp-2224810,0
mp-2228503,0
mp-2240824,0
mp-26269,0
mp-26289,0
mp-27036,0
mp-2714789,0
mp-4275,0
mp-4664,0
mp-541721,0
mp-541931,0
mp-554376,0
mp-555219,0
mp-555993,0
mp-556320,0
mp-569788,0
mp-638841,0
mp-675921,0
mp-6910,0
mp-7003,0
mp-752803,0
mp-760683,0
mp-764771,0
mp-766417,0
mp-770611,0
mp-774317,0
mp-777887,0
mp-779814,0
mp-7829,0
mp-8129,0
mp-8633,0
mp-864626,0
mp-865581,0
mp-866110,0
mp-867218,0
mp-867265,0
mp-961705,0
mp-971779,0
mp-972524,0
mp-973896,0
mp-974613,0
mp-980940,0
mp-984727,0
mp-989613,0
mp-999485,0
mp-1071473,0
mp-1079627,0
mp-1093944,0
mp-1094349,0
mp-1096028,0
mp-1096312,0
mp-1096447,0
mp-1097179,0
mp-1101727,0
mp-1103536,0
mp-1103785,0
mp-1110718,0
mp-1110824,0
mp-1110986,0
mp-1147582,0
mp-1178444,0
mp-1179516,0
mp-1183120,0
mp-1183717,0
mp-1184055,0
mp-1184141,0
mp-1184297,0
mp-1184509,0
mp-1185031,0
mp-1185044,0
mp-1185130,0
mp-1185182,0
mp-1185429,0
mp-1186400,0
mp-1187652,0
mp-1187679,0
mp-1189076,0
mp-1191379,0
mp-1192997,0
mp-1197784,0
mp-1205442,0
mp-1205507,0
mp-1205975,0
mp-1206092,0
mp-1206814,0
mp-1207077,0
mp-1208313,0
mp-1209231,0
mp-1210299,0
mp-1212302,0
mp-1212666,0
mp-1213199,0
mp-1215725,0
mp-1215855,0
mp-1217028,0
mp-1218387,0
mp-1218574,0
mp-1219033,0
mp-1220276,0
mp-1222312,0
mp-1222601,0
mp-1223411,0
mp-1224259,0
mp-1225074,0
mp-1225332,0
mp-1225420,0
mp-1225745,0
mp-1225980,0
mp-1226584,0
mp-1227344,0
mp-1228278,0
mp-1228712,0
mp-12422,0
mp-1245931,0
mp-1295199,0
mp-1342645,0
mp-1385211,0
mp-1406912,0
mp-1431292,0
mp-1444174,0
mp-14549,0
mp-1516784,0
mp-1517969,0
mp-1518628,0
mp-1521128,0
mp-1521702,0
mp-1522310,0
mp-1548,0
mp-15635,0
mp-18982,0
mp-19109,0
mp-19859,0
mp-20029,0
mp-20242,0
mp-21273,0
mp-21343,0
mp-22027,0
mp-22139,0
mp-2218119,0
mp-2218440,0
mp-2222812,0
mp-2227860,0
mp-2229350,0
mp-2232754,0
mp-2232822,0
mp-2324,0
mp-2458,0
mp-25417,0
mp-2712680,0
mp-2713496,0
mp-2714212,0
mp-29788,0
mp-35162,0
mp-505201,0
mp-505236,0
mp-505619,0
mp-510246,0
mp-545359,0
mp-548609,0
mp-559308,0
mp-594,0
mp-653981,0
mp-675781,0
mp-753833,0
mp-754937,0
mp-756353,0
mp-757766,0
mp-758078,0
mp-758250,0
mp-758799,0
mp-767604,0
mp-767791,0
mp-838,0
mp-865206,0
mp-865277,0
mp-865535,0
mp-865927,0
mp-866074,0
mp-867131,0
mp-972542,0
mp-977244,0
mp-977364,0
mp-977394,0
mp-981312,0
mp-998147,0
mp-1047795,0
mp-1079423,0
mp-1079800,0
mp-1087483,0
mp-1093749,0
mp-1094002,0
mp-1094445,0
mp-1097223,0
mp-1097427,0
mp-1099088,0
mp-1099115,0
mp-1099306,0
mp-1099606,0
mp-1104956,0
mp-1105059,0
mp-1111204,0
mp-1113408,0
mp-11184,0
mp-1175492,0
mp-1175507,0
mp-1175571,0
mp-1181450,0
mp-1181783,0
mp-1183404,0
mp-1183554,0
mp-1183684,0
mp-1183715,0
mp-1183790,0
mp-1184110,0
mp-1184238,0
mp-1184631,0
mp-1185612,0
mp-1186249,0
mp-1186734,0
mp-1187341,0
mp-1187386,0
mp-1189126,0
mp-1189473,0
mp-1192910,0
mp-1196625,0
mp-1196772,0
mp-1198837,0
mp-1200155,0
mp-1201128,0
mp-1204173,0
mp-1205778,0
mp-1206403,0
mp-1206720,0
mp-1207195,0
mp-1210282,0
mp-1213237,0
mp-1213461,0
mp-1213753,0
mp-1214687,0
mp-1215677,0
mp-1217952,0
mp-1220912,0
mp-1222400,0
mp-1222890,0
mp-1224547,0
mp-1226445,0
mp-1227090,0
mp-1234455,0
mp-1235042,0
mp-1245836,0
mp-1246837,0
mp-1323553,0
mp-1332209,0
mp-13323,0
mp-1348043,0
mp-1516720,0
mp-1517057,0
mp-1518111,0
mp-1518304,0
mp-1519433,0
mp-1520083,0
mp-1521439,0
mp-1521558,0
mp-1603,0
mp-2093,0
mp-21244,0
mp-22032,0
mp-2212,0
mp-2222935,0
mp-2223616,0
mp-2226718,0
mp-2227285,0
mp-2228514,0
mp-2229756,0
mp-2713604,0
mp-29227,0
mp-30784,0
mp-31007,0
mp-33218,0
mp-343,0
mp-36125,0
mp-3678,0
mp-388,0
mp-5022,0
mp-505628,0
mp-5134,0
mp-541138,0
mp-542385,0
mp-547125,0
mp-554302,0
mp-557939,0
mp-559407,0
mp-561067,0
mp-567480,0
mp-5748,0
mp-600154,0
mp-6152,0
mp-625870,0
mp-675208,0
mp-685375,0
mp-753568,0
mp-755838,0
mp-756698,0
mp-756918,0
mp-757933,0
mp-758456,0
mp-763099,0
mp-764234,0
mp-776240,0
mp-776373,0
mp-786,0
mp-8424,0
mp-862881,0
mp-864625,0
mp-864653,0
mp-864970,0
mp-865221,0
mp-865669,0
mp-866126,0
mp-867220,0
mp-867253,0
mp-9374,0
mp-975045,0
mp-977352,0
mp-977387,0
mp-1048321,0
mp-1048504,0
mp-1070146,0
mp-1077164,0
mp-1079394,0
mp-10879,0
mp-1089,0
mp-1093843,0
mp-1095931,0
mp-1099097,0
mp-1099279,0
mp-1103728,0
mp-1104461,0
mp-1111353,0
mp-1111362,0
mp-1111396,0
mp-1112165,0
mp-1112639,0
mp-1112680,0
mp-1113640,0
mp-1113796,0
mp-1147750,0
mp-11742,0
mp-1177466,0
mp-1177929,0
mp-1177996,0
mp-1178254,0
mp-1181538,0
mp-1183340,0
mp-1184947,0
mp-1185407,0
mp-1186545,0
mp-1186683,0
mp-1186859,0
mp-1188571,0
mp-1188900,0
mp-1194374,0
mp-1198670,0
mp-1205530,0
mp-1206090,0
mp-1206918,0
mp-1207929,0
mp-1211522,0
mp-1212057,0
mp-1212348,0
mp-1217149,0
mp-1219608,0
mp-1220074,0
mp-1221702,0
mp-1222365,0
mp-1222908,0
mp-1222952,0
mp-1224473,0
mp-1225124,0
mp-1225198,0
mp-1226417,0
mp-1226577,0
mp-1228218,0
mp-1228620,0
mp-1237097,0
mp-1237178,0
mp-1246274,0
mp-1246843,0
mp-1247094,0
mp-1247096,0
mp-1247226,0
mp-1289694,0
mp-13121,0
mp-1342258,0
mp-14205,0
mp-1516532,0
mp-1518051,0
mp-1518622,0
mp-1519370,0
mp-1520732,0
mp-16622,0
mp-19339,0
mp-19820,0
mp-20340,0
mp-20424,0
mp-20513,0
mp-20867,0
mp-21037,0
mp-2217668,0
mp-2218108,0
mp-2218226,0
mp-2218981,0
mp-2230171,0
mp-23749,0
mp-24103,0
mp-24122,0
mp-2712970,0
mp-2714104,0
