mp-1201840,-1
mp-1202414,-1
mp-1203184,-1
mp-1203550,-1
mp-1205614,-1
mp-1208145,-1
mp-12085,-1
mp-1209384,-1
mp-1209976,-1
mp-1210244,-1
mp-1212327,-1
mp-1212520,-1
mp-1212836,-1
mp-1217142,-1
mp-1219802,-1
mp-1221931,-1
mp-1222945,-1
mp-1223616,-1
mp-1224072,-1
mp-1224102,-1
mp-1232381,-1
mp-1237488,-1
mp-12465,-1
mp-1247682,-1
mp-1262424,-1
mp-1266318,-1
mp-1275808,-1
mp-1349923,-1
mp-14536,-1
mp-14542,-1
mp-1495,-1
mp-1519437,-1
mp-1663521,-1
mp-1667394,-1
mp-17745,-1
mp-18033,-1
mp-18244,-1
mp-18830,-1
mp-18883,-1
mp-18993,-1
mp-19000,-1
mp-19469,-1
mp-20647,-1
mp-20736,-1
mp-21255,-1
mp-2216790,-1
mp-2218688,-1
mp-2219064,-1
mp-2220265,-1
mp-2224232,-1
mp-2224261,-1
mp-2226922,-1
mp-2227865,-1
mp-2228295,-1
mp-2228357,-1
mp-2228406,-1
mp-2230737,-1
mp-2232752,-1
mp-2233449,-1
mp-26339,-1
mp-26892,-1
mp-2713471,-1
mp-2714345,-1
mp-28912,-1
mp-2967,-1
mp-30171,-1
mp-3207,-1
mp-35197,-1
mp-504722,-1
mp-505598,-1
mp-532348,-1
mp-541332,-1
mp-542899,-1
mp-549705,-1
mp-554590,-1
mp-554820,-1
mp-555002,-1
mp-555088,-1
mp-555172,-1
mp-557434,-1
mp-558841,-1
mp-558969,-1
mp-561387,-1
mp-561445,-1
mp-562339,-1
mp-567657,-1
mp-569373,-1
mp-570607,-1
mp-580155,-1
mp-623035,-1
mp-6249,-1
mp-637030,-1
mp-639164,-1
mp-673697,-1
mp-683991,-1
mp-684942,-1
mp-697692,-1
mp-704408,-1
mp-753599,-1
mp-754027,-1
mp-754674,-1
mp-755386,-1
mp-755883,-1
mp-756195,-1
mp-757108,-1
mp-757143,-1
mp-759726,-1
mp-760039,-1
mp-763484,-1
mp-764344,-1
mp-765484,-1
mp-770209,-1
mp-774639,-1
mp-775890,-1
mp-777841,-1
mp-777854,-1
mp-778151,-1
mp-779609,-1
mp-781623,-1
mp-802450,-1
mp-818570,-1
mp-849674,-1
mp-850780,-1
mp-854023,-1
mp-864790,-1
mp-867285,-1
mp-971863,-1
mp-1105410,-1
mp-1120804,-1
mp-11506,-1
mp-1173960,-1
mp-1181507,-1
mp-1188070,-1
mp-1188416,-1
mp-1189242,-1
mp-1189318,-1
mp-1189441,-1
mp-1193246,-1
mp-1193901,-1
mp-1195954,-1
mp-1196354,-1
mp-1198619,-1
mp-1199741,-1
mp-1200945,-1
mp-1202064,-1
mp-1203921,-1
mp-1204268,-1
mp-1204691,-1
mp-1205341,-1
mp-1205494,-1
mp-1207324,-1
mp-1207831,-1
mp-1207967,-1
mp-1209292,-1
mp-1210147,-1
mp-1210698,-1
mp-1211542,-1
mp-1213837,-1
mp-1218644,-1
mp-1218697,-1
mp-1220480,-1
mp-1222208,-1
mp-1224122,-1
mp-1224708,-1
mp-1225299,-1
mp-1225537,-1
mp-1228096,-1
mp-1233575,-1
mp-1234224,-1
mp-1234569,-1
mp-1235533,-1
mp-1245489,-1
mp-1245867,-1
mp-1247411,-1
mp-1247693,-1
mp-1273264,-1
mp-12748,-1
mp-1308196,-1
mp-13240,-1
mp-1350689,-1
mp-1400454,-1
mp-1519635,-1
mp-15748,-1
mp-16811,-1
mp-18779,-1
mp-18884,-1
mp-20645,-1
mp-20880,-1
mp-21557,-1
mp-2218061,-1
mp-2218622,-1
mp-2220000,-1
mp-2227312,-1
mp-2230577,-1
mp-2231353,-1
mp-2232997,-1
mp-22330,-1
mp-2233763,-1
mp-25466,-1
mp-2713441,-1
mp-2714799,-1
mp-27634,-1
mp-28740,-1
mp-2918,-1
mp-29472,-1
mp-33537,-1
mp-39681,-1
mp-4423,-1
mp-510511,-1
mp-510547,-1
mp-5338,-1
mp-540146,-1
mp-554248,-1
mp-560226,-1
mp-566670,-1
mp-570655,-1
mp-600189,-1
mp-600212,-1
mp-647385,-1
mp-672127,-1
mp-690508,-1
mp-698654,-1
mp-728123,-1
mp-746355,-1
mp-7474,-1
mp-752481,-1
mp-752899,-1
mp-754742,-1
mp-755006,-1
mp-755846,-1
mp-756005,-1
mp-756529,-1
mp-757710,-1
mp-757972,-1
mp-758122,-1
mp-758904,-1
mp-759478,-1
mp-759834,-1
mp-760823,-1
mp-760908,-1
mp-763313,-1
mp-763464,-1
mp-763912,-1
mp-765593,-1
mp-765621,-1
mp-766711,-1
mp-768651,-1
mp-768858,-1
mp-770719,-1
mp-771253,-1
mp-771708,-1
mp-776085,-1
mp-776450,-1
mp-777457,-1
mp-779538,-1
mp-780195,-1
mp-780400,-1
mp-780570,-1
mp-849609,-1
mp-850909,-1
mp-851334,-1
mp-861866,-1
mp-863430,-1
mp-982662,-1
mp-985475,-1
mp-989643,-1
mp-9958,-1
mp-1187960,-1
mp-1188065,-1
mp-1188331,-1
mp-1188410,-1
mp-1189753,-1
mp-1189988,-1
mp-1190421,-1
mp-1191240,-1
mp-1194159,-1
mp-1195164,-1
mp-1198857,-1
mp-1199023,-1
mp-1199438,-1
mp-1202043,-1
mp-1203320,-1
mp-1205264,-1
mp-1207464,-1
mp-1207712,-1
mp-1207957,-1
mp-1207986,-1
mp-1208373,-1
mp-1210450,-1
mp-1210983,-1
mp-1211419,-1
mp-1211915,-1
mp-1213132,-1
mp-1217135,-1
mp-1217921,-1
mp-1218024,-1
mp-1219183,-1
mp-1220669,-1
mp-1220767,-1
mp-1222454,-1
mp-1224395,-1
mp-1225329,-1
mp-1226238,-1
mp-1226378,-1
mp-1232076,-1
mp-1234112,-1
mp-1234300,-1
mp-1234725,-1
mp-1235069,-1
mp-1238788,-1
mp-1239177,-1
mp-1245929,-1
mp-1245962,-1
mp-1246350,-1
mp-1246628,-1
mp-1285654,-1
mp-1287673,-1
mp-1312265,-1
mp-1312705,-1
mp-13263,-1
mp-1388402,-1
mp-1406703,-1
mp-1516714,-1
mp-1520845,-1
mp-1522359,-1
mp-16801,-1
mp-17,-1
mp-18269,-1
mp-18377,-1
mp-18925,-1
mp-19394,-1
mp-20478,-1
mp-21044,-1
mp-21810,-1
mp-2215977,-1
mp-2218683,-1
mp-2228936,-1
mp-2230746,-1
mp-22312,-1
mp-2231473,-1
mp-2231680,-1
mp-2240405,-1
mp-2420244,-1
mp-24586,-1
mp-258,-1
mp-2713710,-1
mp-2715603,-1
mp-27264,-1
mp-28568,-1
mp-28696,-1
mp-30602,-1
mp-31961,-1
mp-4091,-1
mp-541140,-1
mp-554623,-1
mp-554704,-1
mp-558824,-1
mp-559733,-1
mp-561273,-1
mp-565814,-1
mp-568056,-1
mp-570734,-1
mp-621938,-1
mp-636821,-1
mp-640765,-1
mp-699370,-1
mp-752521,-1
mp-752532,-1
mp-754191,-1
mp-754387,-1
mp-754575,-1
mp-754584,-1
mp-754764,-1
mp-754879,-1
mp-755593,-1
mp-755773,-1
mp-755937,-1
mp-755942,-1
mp-757359,-1
mp-757613,-1
mp-758136,-1
mp-758219,-1
mp-7586,-1
mp-758867,-1
mp-758873,-1
mp-759277,-1
mp-759423,-1
mp-759495,-1
mp-759670,-1
mp-760395,-1
mp-763427,-1
mp-765080,-1
mp-765943,-1
mp-766051,-1
mp-776160,-1
mp-776414,-1
mp-776904,-1
mp-777833,-1
mp-778617,-1
mp-778822,-1
mp-780112,-1
mp-796383,-1
mp-849612,-1
mp-850788,-1
mp-861503,-1
mp-937591,-1
mp-999517,-1
mp-1104368,-1
mp-1104890,-1
mp-1105614,-1
mp-1105626,-1
mp-1106017,-1
mp-1120764,-1
mp-1173437,-1
mp-1173476,-1
mp-1176392,-1
mp-1176864,-1
mp-1176987,-1
mp-1177735,-1
mp-1178060,-1
mp-1182469,-1
mp-1184410,-1
mp-1186612,-1
mp-1191009,-1
mp-1191597,-1
mp-1191757,-1
mp-1193076,-1
mp-1194326,-1
mp-1197176,-1
mp-1197597,-1
mp-1198298,-1
mp-1198693,-1
mp-1200063,-1
mp-1201132,-1
mp-1201940,-1
mp-1202520,-1
mp-1202976,-1
mp-1203013,-1
mp-1205029,-1
mp-1205238,-1
mp-1205944,-1
mp-1206467,-1
mp-1207417,-1
mp-1208171,-1
mp-1208200,-1
mp-1209112,-1
mp-1209244,-1
mp-1209849,-1
mp-1209861,-1
mp-1209986,-1
mp-1210307,-1
mp-1210726,-1
mp-1210849,-1
mp-1211551,-1
mp-1213684,-1
mp-1217673,-1
mp-1220457,-1
mp-1220495,-1
mp-1220945,-1
mp-1221527,-1
mp-1225011,-1
mp-1225871,-1
mp-1226938,-1
mp-1233300,-1
mp-1233681,-1
mp-1235112,-1
mp-1235330,-1
mp-1235567,-1
mp-1245091,-1
mp-1245898,-1
mp-1246649,-1
mp-12553,-1
mp-1291861,-1
mp-1374313,-1
mp-1389901,-1
mp-1404837,-1
mp-14716,-1
mp-15575,-1
mp-1643984,-1
mp-17064,-1
mp-17682,-1
mp-17750,-1
mp-18129,-1
mp-18137,-1
mp-18900,-1
mp-19092,-1
mp-19171,-1
mp-21073,-1
mp-21413,-1
mp-21588,-1
mp-2220402,-1
mp-2228342,-1
mp-2230369,-1
mp-2231209,-1
mp-2232867,-1
mp-2234205,-1
mp-2234765,-1
mp-22383,-1
mp-2241177,-1
mp-22797,-1
mp-25294,-1
mp-2647026,-1
mp-26918,-1
mp-2713134,-1
mp-33314,-1
mp-36029,-1
mp-530217,-1
mp-540462,-1
mp-541468,-1
mp-550117,-1
mp-558490,-1
mp-567082,-1
mp-605302,-1
mp-608823,-1
mp-622171,-1
mp-624249,-1
mp-637502,-1
mp-650943,-1
mp-676599,-1
mp-704299,-1
mp-753408,-1
mp-754731,-1
mp-754942,-1
mp-755226,-1
mp-758092,-1
mp-758529,-1
mp-759214,-1
mp-759436,-1
mp-759917,-1
mp-764274,-1
mp-764435,-1
mp-765473,-1
mp-766125,-1
mp-768425,-1
mp-770693,-1
mp-770812,-1
mp-773423,-1
mp-774341,-1
mp-775205,-1
mp-777559,-1
mp-777781,-1
mp-780102,-1
mp-831255,-1
mp-849395,-1
mp-849704,-1
mp-9498,-1
mp-978968,-1
mp-1080221,-1
mp-10847,-1
mp-1103819,-1
mp-1103897,-1
mp-1106400,-1
mp-11507,-1
mp-1157256,-1
mp-11722,-1
mp-1176783,-1
mp-1177127,-1
mp-1180211,-1
mp-1181634,-1
mp-1186428,-1
mp-1186581,-1
mp-1189104,-1
mp-1189619,-1
mp-1194122,-1
mp-1194303,-1
mp-1195894,-1
mp-1201464,-1
mp-1201630,-1
mp-1202336,-1
mp-1203568,-1
mp-1204019,-1
mp-1204305,-1
mp-1205064,-1
mp-1206001,-1
mp-1206426,-1
mp-1207817,-1
mp-1208729,-1
mp-1209089,-1
mp-1209312,-1
mp-1209426,-1
mp-1209979,-1
mp-1211045,-1
mp-1211080,-1
mp-1213932,-1
mp-1216557,-1
mp-1216969,-1
mp-1220393,-1
mp-1225000,-1
mp-1226901,-1
mp-123,-1
mp-1233560,-1
mp-1234570,-1
mp-1235424,-1
mp-1246281,-1
mp-1246623,-1
mp-1246746,-1
mp-1246940,-1
mp-1252241,-1
mp-1260288,-1
mp-12648,-1
mp-1272663,-1
mp-1274114,-1
mp-1287593,-1
mp-1290773,-1
mp-1372858,-1
mp-1373346,-1
mp-1399089,-1
mp-1569012,-1
mp-21388,-1
mp-21647,-1
mp-2217726,-1
mp-2218533,-1
mp-2218707,-1
mp-2224249,-1
mp-2224714,-1
mp-2224808,-1
mp-2228593,-1
mp-2228839,-1
mp-2228879,-1
mp-2231228,-1
mp-2233754,-1
mp-22354,-1
mp-2240460,-1
mp-2240818,-1
mp-2240925,-1
mp-2242152,-1
mp-22490,-1
mp-22670,-1
mp-22755,-1
mp-22861,-1
mp-23686,-1
mp-2714428,-1
mp-2715361,-1
mp-2715819,-1
mp-2716363,-1
mp-2831286,-1
mp-2861076,-1
mp-30019,-1
mp-30223,-1
mp-30290,-1
mp-504264,-1
mp-542807,-1
mp-555120,-1
mp-556821,-1
mp-557062,-1
mp-558631,-1
mp-559335,-1
mp-565700,-1
mp-567366,-1
mp-570959,-1
mp-581229,-1
mp-581602,-1
mp-585354,-1
mp-616439,-1
mp-642398,-1
mp-645692,-1
mp-676319,-1
mp-680381,-1
mp-731683,-1
mp-733581,-1
mp-752911,-1
mp-753431,-1
mp-753992,-1
mp-754456,-1
mp-755279,-1
mp-755355,-1
mp-757098,-1
mp-757293,-1
mp-757350,-1
mp-757516,-1
mp-759086,-1
mp-759617,-1
mp-766575,-1
mp-768922,-1
mp-769263,-1
mp-770853,-1
mp-771660,-1
mp-771911,-1
mp-773603,-1
mp-774231,-1
mp-774463,-1
mp-774707,-1
mp-776435,-1
mp-776627,-1
mp-839723,-1
mp-859124,-1
mp-862765,-1
mp-1178466,-1
mp-1182780,-1
mp-1189581,-1
mp-1191408,-1
mp-1192723,-1
mp-1192869,-1
mp-1192901,-1
mp-1195070,-1
mp-1195575,-1
mp-1196433,-1
mp-1197655,-1
mp-1200101,-1
mp-1200171,-1
mp-1200262,-1
mp-1203609,-1
mp-1204465,-1
mp-1204623,-1
mp-1206324,-1
mp-1206338,-1
mp-1206663,-1
mp-1207895,-1
mp-1208491,-1
mp-1209353,-1
mp-1209873,-1
mp-1210621,-1
mp-1211228,-1
mp-1211562,-1
mp-1211742,-1
mp-1213010,-1
mp-1217090,-1
mp-1218064,-1
mp-1218848,-1
mp-1219552,-1
mp-1219799,-1
mp-1220672,-1
mp-1221726,-1
mp-1222372,-1
mp-1225273,-1
mp-1232035,-1
mp-1232111,-1
mp-1233913,-1
mp-1234287,-1
mp-1235218,-1
mp-1245905,-1
mp-12613,-1
mp-1285335,-1
mp-1288227,-1
mp-13374,-1
mp-1344128,-1
mp-1516902,-1
mp-1518541,-1
mp-1522161,-1
mp-1523170,-1
mp-1575286,-1
mp-17598,-1
mp-18648,-1
mp-19004,-1
mp-20751,-1
mp-21018,-1
mp-2109,-1
mp-21579,-1
mp-2214898,-1
mp-2215879,-1
mp-2218314,-1
mp-2228335,-1
mp-2231932,-1
mp-22474,-1
mp-24470,-1
mp-2498,-1
mp-2713863,-1
mp-2715155,-1
mp-2715443,-1
mp-2715665,-1
mp-30798,-1
mp-30987,-1
mp-31387,-1
mp-36699,-1
mp-505786,-1
mp-531343,-1
mp-540671,-1
mp-541601,-1
mp-550950,-1
mp-559287,-1
mp-560465,-1
mp-562390,-1
mp-569318,-1
mp-572604,-1
mp-573001,-1
mp-672161,-1
mp-675006,-1
mp-675305,-1
mp-676863,-1
mp-683793,-1
mp-704755,-1
mp-706528,-1
mp-752564,-1
mp-753941,-1
mp-754160,-1
mp-754234,-1
mp-754948,-1
mp-754969,-1
mp-755479,-1
mp-755708,-1
mp-755873,-1
mp-757544,-1
mp-758967,-1
mp-759345,-1
mp-759371,-1
mp-760113,-1
mp-760180,-1
mp-760940,-1
mp-763002,-1
mp-764624,-1
mp-764887,-1
mp-766808,-1
mp-769673,-1
mp-772164,-1
mp-772420,-1
mp-772561,-1
mp-772567,-1
mp-772738,-1
mp-772979,-1
mp-774482,-1
mp-774651,-1
mp-775434,-1
mp-775739,-1
mp-777798,-1
mp-778198,-1
mp-779055,-1
mp-779343,-1
mp-780617,-1
mp-781628,-1
mp-781672,-1
mp-819,-1
mp-849584,-1
mp-849632,-1
mp-849773,-1
mp-9266,-1
mp-935737,-1
mp-985595,-1
mp-1176782,-1
mp-1177755,-1
mp-1177796,-1
mp-1178916,-1
mp-1181002,-1
mp-1181261,-1
mp-1181552,-1
mp-1181896,-1
mp-1183996,-1
mp-1184324,-1
mp-1186483,-1
mp-1186721,-1
mp-1187028,-1
mp-1188107,-1
mp-1189181,-1
mp-1189638,-1
mp-1190392,-1
mp-1192408,-1
mp-1192827,-1
mp-1193142,-1
mp-1193216,-1
mp-1194964,-1
mp-1195020,-1
mp-1195349,-1
mp-1200076,-1
mp-1203265,-1
mp-1203485,-1
mp-1203838,-1
mp-1206565,-1
mp-1207763,-1
mp-1207825,-1
mp-1208924,-1
mp-1211137,-1
mp-1211887,-1
mp-1212769,-1
mp-1213542,-1
mp-1216427,-1
mp-1218742,-1
mp-1219184,-1
mp-1220630,-1
mp-1222345,-1
mp-1223024,-1
mp-1225953,-1
mp-1228983,-1
mp-1232267,-1
mp-1234332,-1
mp-1234667,-1
mp-1236211,-1
mp-1244926,-1
mp-1245918,-1
mp-1246262,-1
mp-1276828,-1
mp-1351530,-1
mp-1395869,-1
mp-1408789,-1
mp-1443298,-1
mp-14623,-1
mp-1650698,-1
mp-1651001,-1
mp-16882,-1
mp-20165,-1
mp-20178,-1
mp-2219778,-1
mp-2227550,-1
mp-2229396,-1
mp-2231446,-1
mp-2240585,-1
mp-2301,-1
mp-25388,-1
mp-25445,-1
mp-26496,-1
mp-2714263,-1
mp-2714513,-1
mp-2716342,-1
mp-28737,-1
mp-31318,-1
mp-3236,-1
mp-3992,-1
mp-4634,-1
mp-4841,-1
mp-504269,-1
mp-510040,-1
mp-510367,-1
mp-513,-1
mp-541101,-1
mp-554218,-1
mp-554388,-1
mp-555252,-1
mp-555302,-1
mp-558977,-1
mp-559970,-1
mp-567339,-1
mp-567685,-1
mp-569321,-1
mp-572987,-1
mp-581237,-1
mp-626305,-1
mp-674388,-1
mp-683792,-1
mp-686949,-1
mp-746364,-1
mp-746690,-1
mp-752920,-1
mp-753331,-1
mp-753749,-1
mp-753927,-1
mp-754284,-1
mp-754445,-1
mp-755907,-1
mp-756958,-1
mp-757264,-1
mp-758341,-1
mp-758796,-1
mp-759465,-1
mp-759823,-1
mp-759857,-1
mp-760923,-1
mp-768978,-1
mp-769518,-1
mp-770690,-1
mp-772098,-1
mp-772652,-1
mp-776423,-1
mp-776429,-1
mp-776538,-1
mp-776849,-1
mp-778185,-1
mp-778816,-1
mp-780325,-1
mp-781954,-1
mp-8257,-1
mp-849305,-1
mp-849346,-1
mp-849607,-1
mp-850709,-1
mp-850944,-1
mp-850981,-1
mp-936760,-1
mp-973682,-1
mp-975592,-1
mp-1079758,-1
mp-1080131,-1
mp-1095307,-1
mp-1097084,-1
mp-1100705,-1
mp-1101503,-1
mp-1103017,-1
mp-1104494,-1
mp-1105567,-1
mp-1105977,-1
mp-1106115,-1
mp-1106135,-1
mp-1176389,-1
mp-1177077,-1
mp-1179176,-1
mp-1180495,-1
mp-1188323,-1
mp-1193545,-1
mp-1199484,-1
mp-1200073,-1
mp-1200452,-1
mp-1201912,-1
mp-1202222,-1
mp-1204403,-1
mp-1207402,-1
mp-1208569,-1
mp-1211667,-1
mp-12118,-1
mp-1212391,-1
mp-1212956,-1
mp-1218718,-1
mp-1219864,-1
mp-1221362,-1
mp-1223701,-1
mp-1224486,-1
mp-1225718,-1
mp-1225809,-1
mp-1226060,-1
mp-1226339,-1
mp-1229091,-1
mp-1233270,-1
mp-1245391,-1
mp-1245719,-1
mp-1246896,-1
mp-1247737,-1
mp-1271792,-1
mp-1272824,-1
mp-1302394,-1
mp-1337136,-1
mp-1358,-1
mp-1405126,-1
mp-1405822,-1
mp-1444074,-1
mp-15239,-1
mp-1578402,-1
mp-1639828,-1
mp-16673,-1
mp-18252,-1
mp-18795,-1
mp-19127,-1
mp-19130,-1
mp-20246,-1
mp-21639,-1
mp-2217025,-1
mp-2217881,-1
mp-2220249,-1
mp-2220461,-1
mp-2220862,-1
mp-22261,-1
mp-2229416,-1
mp-22576,-1
mp-23968,-1
mp-24710,-1
mp-25449,-1
mp-26629,-1
mp-2716402,-1
mp-28556,-1
mp-2856,-1
mp-3247,-1
mp-4044,-1
mp-505263,-1
mp-5239,-1
mp-543032,-1
mp-554007,-1
mp-560628,-1
mp-569339,-1
mp-570034,-1
mp-570205,-1
mp-570445,-1
mp-573743,-1
mp-584742,-1
mp-5996,-1
mp-617247,-1
mp-653817,-1
mp-673635,-1
mp-676240,-1
mp-677041,-1
mp-686599,-1
mp-694547,-1
mp-705431,-1
mp-705555,-1
mp-705637,-1
mp-721471,-1
mp-729273,-1
mp-729930,-1
mp-752743,-1
mp-752912,-1
mp-753011,-1
mp-753059,-1
mp-753248,-1
mp-753492,-1
mp-754261,-1
mp-755178,-1
mp-755686,-1
mp-757877,-1
mp-758130,-1
mp-758348,-1
mp-759120,-1
mp-759720,-1
mp-763339,-1
mp-764058,-1
mp-765497,-1
mp-765677,-1
mp-768058,-1
mp-768070,-1
mp-768141,-1
mp-768559,-1
mp-768885,-1
mp-770939,-1
mp-771905,-1
mp-772090,-1
mp-776781,-1
mp-777232,-1
mp-780586,-1
mp-780793,-1
mp-849331,-1
mp-849710,-1
mp-850020,-1
mp-851247,-1
mp-864841,-1
mp-1176935,-1
mp-1177416,-1
mp-1178070,-1
mp-1181880,-1
mp-1183749,-1
mp-1188427,-1
mp-1189584,-1
mp-1192593,-1
mp-1196007,-1
mp-1197101,-1
mp-1197394,-1
mp-1197399,-1
mp-1197955,-1
mp-1200967,-1
mp-1204018,-1
mp-1205534,-1
mp-1208824,-1
mp-1208828,-1
mp-1209978,-1
mp-1210410,-1
mp-1210649,-1
mp-1212221,-1
mp-1212572,-1
mp-1212789,-1
mp-1212971,-1
mp-1213138,-1
mp-1213254,-1
mp-1213557,-1
mp-1213880,-1
mp-1216948,-1
mp-1218096,-1
mp-1219961,-1
mp-1221216,-1
mp-1222041,-1
mp-1222064,-1
mp-1223350,-1
mp-1224744,-1
mp-1225964,-1
mp-1232239,-1
mp-1233069,-1
mp-1233286,-1
mp-1235661,-1
mp-1236087,-1
mp-1236222,-1
mp-1244727,-1
mp-1244920,-1
mp-1245198,-1
mp-1245395,-1
mp-1246944,-1
mp-1247531,-1
mp-1247712,-1
mp-1277880,-1
mp-1290720,-1
mp-1311459,-1
mp-1331541,-1
mp-1341686,-1
mp-1343591,-1
mp-1359196,-1
mp-1522693,-1
mp-16691,-1
mp-17259,-1
mp-17625,-1
mp-18881,-1
mp-19320,-1
mp-20141,-1
mp-20779,-1
mp-2217426,-1
mp-2219142,-1
mp-2221664,-1
mp-2228750,-1
mp-2230529,-1
mp-2231136,-1
mp-2231922,-1
mp-2233950,-1
mp-2234661,-1
mp-23495,-1
mp-25421,-1
mp-25995,-1
mp-26883,-1
mp-2713051,-1
mp-2715142,-1
mp-28100,-1
mp-37749,-1
mp-504727,-1
mp-555977,-1
mp-556357,-1
mp-557871,-1
mp-559309,-1
mp-559662,-1
mp-562546,-1
mp-568503,-1
mp-569814,-1
mp-569983,-1
mp-581532,-1
mp-620569,-1
mp-625181,-1
mp-641571,-1
mp-645208,-1
mp-669509,-1
mp-684911,-1
mp-685151,-1
mp-693144,-1
mp-727472,-1
mp-728003,-1
mp-752534,-1
mp-753074,-1
mp-753404,-1
mp-753448,-1
mp-754079,-1
mp-754110,-1
mp-754873,-1
mp-756636,-1
mp-759525,-1
mp-760019,-1
mp-761044,-1
mp-761225,-1
mp-763065,-1
mp-767598,-1
mp-768509,-1
mp-769922,-1
mp-770073,-1
mp-770187,-1
mp-770381,-1
mp-770390,-1
mp-770487,-1
mp-770641,-1
mp-772083,-1
mp-774240,-1
mp-774527,-1
mp-775829,-1
mp-778224,-1
mp-779250,-1
mp-779316,-1
mp-780394,-1
mp-849387,-1
mp-849574,-1
mp-850824,-1
mp-858880,-1
mp-863404,-1
mp-867776,-1
mp-1180373,-1
mp-1180700,-1
mp-1181683,-1
mp-1186038,-1
mp-1188175,-1
mp-1192739,-1
mp-1194306,-1
mp-1194387,-1
mp-1195103,-1
mp-1195842,-1
mp-1196136,-1
mp-1196561,-1
mp-1197498,-1
mp-1198140,-1
mp-1200181,-1
mp-12011,-1
mp-1201150,-1
mp-1201319,-1
mp-1202469,-1
mp-1202477,-1
mp-1205304,-1
mp-1208393,-1
mp-1209900,-1
mp-1210219,-1
mp-1212359,-1
mp-1212768,-1
mp-1213006,-1
mp-1213409,-1
mp-1215311,-1
mp-1216453,-1
mp-1218930,-1
mp-1219532,-1
mp-1220185,-1
mp-1221358,-1
mp-1221536,-1
mp-1221734,-1
mp-1224149,-1
mp-1224472,-1
mp-1225849,-1
mp-1225859,-1
mp-1227081,-1
mp-1233200,-1
mp-1233669,-1
mp-1233756,-1
mp-1246319,-1
mp-1246544,-1
mp-1247699,-1
mp-12527,-1
mp-1272804,-1
mp-12947,-1
mp-1311588,-1
mp-1326619,-1
mp-1331382,-1
mp-1366652,-1
mp-1402707,-1
mp-14245,-1
mp-1523241,-1
mp-16543,-1
mp-16594,-1
mp-18245,-1
mp-21077,-1
mp-21153,-1
mp-2210632,-1
mp-2218708,-1
mp-2228678,-1
mp-2230374,-1
mp-2230496,-1
mp-2231143,-1
mp-2233594,-1
mp-2309,-1
mp-24108,-1
mp-2536,-1
mp-26091,-1
mp-2712692,-1
mp-2715475,-1
mp-2716309,-1
mp-30542,-1
mp-31247,-1
mp-31691,-1
mp-32528,-1
mp-3824,-1
mp-40674,-1
mp-430,-1
mp-4755,-1
mp-540416,-1
mp-540421,-1
mp-554411,-1
mp-554767,-1
mp-556522,-1
mp-559609,-1
mp-561138,-1
mp-561987,-1
mp-562774,-1
mp-570779,-1
mp-616175,-1
mp-616566,-1
mp-647812,-1
mp-651997,-1
mp-685250,-1
mp-690548,-1
mp-691106,-1
mp-697072,-1
mp-698252,-1
mp-704577,-1
mp-705194,-1
mp-705301,-1
mp-705371,-1
mp-720263,-1
mp-755022,-1
mp-755532,-1
mp-755628,-1
mp-756441,-1
mp-756517,-1
mp-756890,-1
mp-758572,-1
mp-759222,-1
mp-759590,-1
mp-760773,-1
mp-761001,-1
mp-764971,-1
mp-766815,-1
mp-767568,-1
mp-768645,-1
mp-772421,-1
mp-772521,-1
mp-772666,-1
mp-776200,-1
mp-776389,-1
mp-778056,-1
mp-778324,-1
mp-780658,-1
mp-780978,-1
mp-831261,-1
mp-850191,-1
mp-867197,-1
mp-867684,-1
mp-870306,-1
mp-884346,-1
mp-944271,-1
mp-975729,-1
mp-1101482,-1
mp-1101655,-1
mp-1104382,-1
mp-1105892,-1
mp-1120819,-1
mp-1172979,-1
mp-1174222,-1
mp-1177638,-1
mp-1177676,-1
mp-1177797,-1
mp-1178374,-1
mp-1178612,-1
mp-1181143,-1
mp-1181308,-1
mp-1185808,-1
mp-1186691,-1
mp-1189569,-1
mp-1192365,-1
mp-1193173,-1
mp-1194885,-1
mp-1196495,-1
mp-1198383,-1
mp-1198569,-1
mp-1199480,-1
mp-1199661,-1
mp-1200041,-1
mp-1202922,-1
mp-1203696,-1
mp-1206221,-1
mp-1206958,-1
mp-1207491,-1
mp-1209482,-1
mp-1209859,-1
mp-1211240,-1
mp-1215942,-1
mp-1216150,-1
mp-1217865,-1
mp-1218237,-1
mp-1219855,-1
mp-1221423,-1
mp-1223343,-1
mp-1223572,-1
mp-1224543,-1
mp-1232992,-1
mp-1234293,-1
mp-1234609,-1
mp-1234671,-1
mp-1235528,-1
mp-1245312,-1
mp-1245536,-1
mp-1259496,-1
mp-1265053,-1
mp-1278033,-1
mp-1385844,-1
mp-1410909,-1
mp-1412196,-1
mp-17159,-1
mp-18771,-1
mp-19370,-1
mp-21179,-1
mp-21658,-1
mp-21960,-1
mp-2217378,-1
mp-2220323,-1
mp-2228394,-1
mp-2228824,-1
mp-2229149,-1
mp-2230259,-1
mp-2230264,-1
mp-2231033,-1
mp-22816,-1
mp-2408760,-1
mp-25849,-1
mp-26089,-1
mp-2714232,-1
mp-2715013,-1
mp-2715357,-1
mp-2715741,-1
mp-2716274,-1
mp-28076,-1
mp-3352,-1
mp-37537,-1
mp-530262,-1
mp-540537,-1
mp-540624,-1
mp-557720,-1
mp-558096,-1
mp-558747,-1
mp-559012,-1
